1771952746380, BTCUSDT, 3155686645, 64283.7, 0.259, 7331812247, 1771952746263, False
1771952746688, BTCUSDT, 3155686650, 64283.6, 0.373, 7331812271, 1771952746535, True
1771952747224, BTCUSDT, 3155686652, 64283.7, 0.325, 7331812278, 1771952747221, False
1771952747342, ethusdt, 2824865855, 1859.99, 21.844, 7612081023, 1771952747241, True
1771952747342, ethusdt, 2824865856, 1860.0, 29.414, 7612081031, 1771952747340, False
1771952747357, BTCUSDT, 3155686681, 64288.1, 0.809, 7331812350, 1771952747308, False
1771952748175, BTCUSDT, 3155686693, 64289.0, 0.252, 7331812386, 1771952748171, False
1771952748175, BTCUSDT, 3155686700, 64290.0, 0.247, 7331812419, 1771952748171, False
1771952748175, BTCUSDT, 3155686715, 64292.0, 0.949, 7331812462, 1771952748171, False
1771952748176, BTCUSDT, 3155686734, 64294.6, 0.384, 7331812515, 1771952748172, False
1771952748176, BTCUSDT, 3155686737, 64294.9, 0.682, 7331812523, 1771952748172, False
1771952748176, BTCUSDT, 3155686738, 64295.0, 2.021, 7331812527, 1771952748172, False
1771952748176, BTCUSDT, 3155686754, 64297.0, 1.35, 7331812567, 1771952748172, False
1771952748183, BTCUSDT, 3155686756, 64297.2, 0.325, 7331812575, 1771952748172, False
1771952748183, BTCUSDT, 3155686758, 64297.2, 0.261, 7331812583, 1771952748178, False
1771952748194, BTCUSDT, 3155686759, 64297.1, 0.236, 7331812586, 1771952748178, True
1771952748676, ethusdt, 2824865892, 1860.32, 10.0, 7612081222, 1771952748571, False
1771952748684, ethusdt, 2824865893, 1860.31, 50.0, 7612081227, 1771952748673, True
1771952749283, BTCUSDT, 3155686768, 64297.1, 0.416, 7331812606, 1771952749227, True
1771952749283, BTCUSDT, 3155686778, 64294.7, 0.296, 7331812644, 1771952749279, True
1771952749422, solusdt, 1040684045, 78.15, 276.68, 3183830562, 1771952749352, True
1771952749485, BTCUSDT, 3155686787, 64293.5, 0.738, 7331812654, 1771952749373, False
1771952749573, solusdt, 1040684046, 78.15, 340.53, 3183830582, 1771952749420, False
1771952749656, BTCUSDT, 3155686789, 64293.4, 0.684, 7331812657, 1771952749604, True
1771952749657, BTCUSDT, 3155686799, 64290.7, 0.243, 7331812686, 1771952749653, True
1771952749708, ethusdt, 2824865960, 1859.77, 9.818, 7612081503, 1771952749703, False
1771952749954, BTCUSDT, 3155686837, 64285.0, 5.938, 7331812761, 1771952749905, False
1771952749952, ethusdt, 2824865965, 1859.77, 49.268, 7612081519, 1771952749943, False
1771952750215, ethusdt, 2824865978, 1859.86, 8.682, 7612081583, 1771952750197, True
1771952750284, BTCUSDT, 3155686853, 64287.9, 0.6, 7331812810, 1771952750205, False
1771952750335, ethusdt, 2824865992, 1859.74, 25.0, 7612081631, 1771952750225, False
1771952750564, BTCUSDT, 3155686855, 64287.9, 1.262, 7331812814, 1771952750465, False
1771952750700, ethusdt, 2824865998, 1859.73, 10.424, 7612081640, 1771952750697, True
1771952751151, solusdt, 1040684054, 78.14, 222.93, 3183830622, 1771952750998, True
1771952751430, BTCUSDT, 3155686862, 64287.9, 0.243, 7331812840, 1771952751352, False
1771952751514, xrpusdt, 733776744, 1.3591, 27503.8, 3017728620, 1771952751508, False
1771952751809, BTCUSDT, 3155686866, 64287.9, 0.315, 7331812847, 1771952751656, False
1771952752376, ethusdt, 2824866019, 1859.65, 22.461, 7612081704, 1771952752371, True
1771952752385, BTCUSDT, 3155686868, 64287.8, 0.358, 7331812850, 1771952752380, True
1771952752628, BTCUSDT, 3155686942, 64275.2, 0.674, 7331812986, 1771952752597, True
1771952752987, BTCUSDT, 3155686962, 64272.6, 0.502, 7331813024, 1771952752835, False
1771952753586, BTCUSDT, 3155686966, 64272.6, 0.303, 7331813030, 1771952753480, False
1771952753947, BTCUSDT, 3155686969, 64272.6, 0.309, 7331813034, 1771952753794, False
1771952754414, solusdt, 1040684065, 78.11, 228.5, 3183830698, 1771952754401, True
1771952754435, ethusdt, 2824866095, 1859.0, 15.922, 7612082083, 1771952754427, True
1771952754445, BTCUSDT, 3155686973, 64272.5, 0.336, 7331813039, 1771952754400, True
1771952754576, BTCUSDT, 3155686978, 64271.6, 0.973, 7331813068, 1771952754469, True
1771952754605, ethusdt, 2824866101, 1858.97, 15.598, 7612082112, 1771952754557, False
1771952754646, solusdt, 1040684068, 78.11, 990.34, 3183830735, 1771952754614, False
1771952756644, solusdt, 1040684079, 78.13, 385.92, 3183830796, 1771952756642, False
1771952756773, ethusdt, 2824866142, 1859.18, 16.12, 7612082245, 1771952756675, True
1771952757014, BTCUSDT, 3155686993, 64271.7, 0.463, 7331813132, 1771952756939, False
1771952757016, ethusdt, 2824866146, 1859.19, 11.509, 7612082256, 1771952757011, False
1771952757124, ethusdt, 2824866169, 1859.38, 10.59, 7612082384, 1771952757022, False
1771952757175, ethusdt, 2824866181, 1859.48, 9.463, 7612082455, 1771952757163, False
1771952757456, ethusdt, 2824866208, 1859.73, 10.539, 7612082576, 1771952757453, True
1771952757548, BTCUSDT, 3155687077, 64286.6, 0.507, 7331813322, 1771952757462, True
1771952758277, BTCUSDT, 3155687083, 64286.6, 1.139, 7331813350, 1771952758152, True
1771952758481, BTCUSDT, 3155687085, 64286.7, 1.973, 7331813354, 1771952758345, False
1771952758545, BTCUSDT, 3155687111, 64291.2, 1.091, 7331813426, 1771952758542, False
1771952758545, BTCUSDT, 3155687114, 64291.5, 0.317, 7331813435, 1771952758542, False
1771952758545, BTCUSDT, 3155687116, 64291.8, 0.313, 7331813441, 1771952758542, False
1771952758545, BTCUSDT, 3155687134, 64294.1, 0.311, 7331813471, 1771952758542, False
1771952758545, BTCUSDT, 3155687145, 64295.5, 0.427, 7331813499, 1771952758542, False
1771952758545, BTCUSDT, 3155687146, 64295.6, 1.722, 7331813502, 1771952758542, False
1771952758546, BTCUSDT, 3155687164, 64298.0, 0.611, 7331813554, 1771952758542, False
1771952758546, BTCUSDT, 3155687170, 64298.7, 0.366, 7331813574, 1771952758542, False
1771952758552, BTCUSDT, 3155687172, 64299.0, 0.265, 7331813581, 1771952758542, False
1771952758560, BTCUSDT, 3155687173, 64292.6, 1.052, 7331813587, 1771952758547, False
1771952758907, bnbusdt, 814031751, 587.89, 40.9, 2062810525, 1771952758753, True
1771952759684, BTCUSDT, 3155687195, 64295.2, 0.303, 7331813646, 1771952759621, True
1771952759816, ethusdt, 2824866219, 1859.7, 25.554, 7612082629, 1771952759663, False
1771952759835, BTCUSDT, 3155687196, 64295.3, 0.943, 7331813649, 1771952759682, False
1771952760377, xrpusdt, 733776797, 1.3596, 12630.2, 3017728912, 1771952760297, True
1771952760504, BTCUSDT, 3155687199, 64295.3, 0.845, 7331813657, 1771952760399, False
1771952760564, solusdt, 1040684101, 78.16, 1363.98, 3183830951, 1771952760561, True
1771952760568, solusdt, 1040684102, 78.15, 429.96, 3183830976, 1771952760561, True
1771952760754, ethusdt, 2824866245, 1859.86, 20.65, 7612082741, 1771952760633, False
1771952760808, xrpusdt, 733776802, 1.3595, 14456.5, 3017728949, 1771952760655, False
1771952760830, BTCUSDT, 3155687203, 64295.2, 0.931, 7331813679, 1771952760737, False
1771952760844, solusdt, 1040684104, 78.16, 465.71, 3183830994, 1771952760737, False
1771952760981, BTCUSDT, 3155687204, 64295.1, 0.516, 7331813682, 1771952760827, True
1771952760997, BTCUSDT, 3155687206, 64295.0, 0.588, 7331813692, 1771952760994, True
1771952761023, BTCUSDT, 3155687212, 64293.7, 0.246, 7331813704, 1771952760997, True
1771952761778, BTCUSDT, 3155687224, 64293.0, 0.269, 7331813733, 1771952761625, False
1771952761790, ethusdt, 2824866254, 1859.85, 14.102, 7612082775, 1771952761789, True
1771952761807, ethusdt, 2824866258, 1859.81, 8.744, 7612082805, 1771952761789, True
1771952762816, BTCUSDT, 3155687232, 64293.0, 0.298, 7331813750, 1771952762812, False
1771952762883, BTCUSDT, 3155687233, 64292.9, 0.436, 7331813753, 1771952762813, True
1771952763880, BTCUSDT, 3155687243, 64292.7, 4.143, 7331813780, 1771952763821, True
1771952763880, BTCUSDT, 3155687251, 64291.4, 1.0, 7331813819, 1771952763876, True
1771952763880, BTCUSDT, 3155687257, 64290.4, 0.746, 7331813833, 1771952763876, True
1771952763883, BTCUSDT, 3155687259, 64290.0, 0.825, 7331813835, 1771952763876, True
1771952763899, BTCUSDT, 3155687284, 64285.7, 2.598, 7331813877, 1771952763879, True
1771952763981, ethusdt, 2824866281, 1859.85, 47.908, 7612082865, 1771952763827, True
1771952764384, ethusdt, 2824866282, 1859.85, 9.444, 7612082893, 1771952764235, False
1771952764456, BTCUSDT, 3155687297, 64284.8, 0.548, 7331813906, 1771952764435, True
1771952764661, xrpusdt, 733776815, 1.3595, 14172.9, 3017728992, 1771952764605, False
1771952765063, ethusdt, 2824866291, 1859.84, 40.0, 7612082917, 1771952765021, True
1771952765952, BTCUSDT, 3155687311, 64284.9, 1.013, 7331813940, 1771952765799, False
1771952766002, ethusdt, 2824866300, 1859.85, 51.701, 7612082945, 1771952765951, False
1771952766002, ethusdt, 2824866301, 1859.86, 13.491, 7612082975, 1771952765998, False
1771952766002, ethusdt, 2824866302, 1859.87, 8.509, 7612082986, 1771952765999, False
1771952766138, solusdt, 1040684137, 78.16, 224.53, 3183831060, 1771952765984, False
1771952767103, ethusdt, 2824866321, 1859.96, 19.79, 7612083074, 1771952766950, True
1771952767251, BTCUSDT, 3155687320, 64284.8, 0.564, 7331813962, 1771952767242, True
1771952767254, ethusdt, 2824866323, 1859.97, 10.112, 7612083082, 1771952767196, False
1771952767450, BTCUSDT, 3155687325, 64284.8, 1.249, 7331813972, 1771952767441, True
1771952767469, ethusdt, 2824866328, 1859.99, 30.281, 7612083111, 1771952767463, True
1771952767499, solusdt, 1040684140, 78.16, 341.13, 3183831097, 1771952767465, True
1771952767544, xrpusdt, 733776834, 1.3594, 11037.3, 3017729118, 1771952767468, True
1771952767596, BTCUSDT, 3155687392, 64273.5, 0.313, 7331814115, 1771952767586, True
1771952767596, BTCUSDT, 3155687397, 64272.1, 0.736, 7331814127, 1771952767591, True
1771952767620, solusdt, 1040684141, 78.15, 229.61, 3183831122, 1771952767495, True
1771952767692, xrpusdt, 733776836, 1.3592, 37165.2, 3017729159, 1771952767570, True
1771952767729, ethusdt, 2824866398, 1859.3, 21.92, 7612083484, 1771952767723, True
1771952767829, bnbusdt, 814031815, 587.7, 73.44, 2062810785, 1771952767823, True
1771952768378, BTCUSDT, 3155687437, 64266.5, 0.5, 7331814216, 1771952768304, False
1771952769094, ethusdt, 2824866410, 1859.32, 25.94, 7612083522, 1771952769038, True
1771952769099, BTCUSDT, 3155687443, 64266.4, 0.358, 7331814224, 1771952769050, True
1771952769140, solusdt, 1040684153, 78.13, 282.23, 3183831204, 1771952769099, False
1771952769717, BTCUSDT, 3155687481, 64260.1, 3.104, 7331814292, 1771952769560, False
1771952769927, ethusdt, 2824866428, 1859.19, 52.431, 7612083661, 1771952769887, False
1771952770075, BTCUSDT, 3155687483, 64260.1, 0.249, 7331814313, 1771952770051, False
1771952770341, BTCUSDT, 3155687485, 64260.0, 1.098, 7331814324, 1771952770202, True
1771952771913, ethusdt, 2824866457, 1859.17, 9.658, 7612083789, 1771952771785, True
1771952772167, BTCUSDT, 3155687498, 64260.1, 0.277, 7331814365, 1771952772127, False
1771952772822, BTCUSDT, 3155687501, 64260.1, 1.448, 7331814371, 1771952772731, False
1771952772883, ethusdt, 2824866480, 1859.33, 10.99, 7612083858, 1771952772863, False
1771952772913, BTCUSDT, 3155687519, 64264.1, 0.495, 7331814450, 1771952772884, False
1771952773264, BTCUSDT, 3155687541, 64267.2, 0.284, 7331814489, 1771952773224, True
1771952773590, ethusdt, 2824866554, 1859.03, 33.179, 7612084179, 1771952773584, False
1771952773596, BTCUSDT, 3155687560, 64263.1, 2.982, 7331814540, 1771952773581, False
1771952774241, solusdt, 1040684173, 78.14, 400.0, 3183831297, 1771952774087, False
1771952774772, BTCUSDT, 3155687576, 64265.7, 1.131, 7331814587, 1771952774618, True
1771952775041, ethusdt, 2824866593, 1859.33, 10.662, 7612084319, 1771952775038, True
1771952775163, BTCUSDT, 3155687578, 64265.7, 0.257, 7331814591, 1771952775034, True
1771952775301, BTCUSDT, 3155687579, 64265.8, 0.396, 7331814594, 1771952775161, False
1771952775372, ethusdt, 2824866629, 1859.01, 202.338, 7612084447, 1771952775360, False
1771952775452, BTCUSDT, 3155687580, 64265.8, 0.245, 7331814603, 1771952775299, False
1771952775481, ethusdt, 2824866658, 1859.28, 9.911, 7612084575, 1771952775478, False
1771952775484, ethusdt, 2824866659, 1859.29, 16.004, 7612084583, 1771952775478, False
1771952775513, BTCUSDT, 3155687581, 64265.8, 0.308, 7331814605, 1771952775510, False
1771952775532, ethusdt, 2824866674, 1859.43, 10.292, 7612084648, 1771952775504, False
1771952775770, BTCUSDT, 3155687624, 64274.1, 0.577, 7331814700, 1771952775764, False
1771952775775, ethusdt, 2824866691, 1859.59, 9.128, 7612084729, 1771952775767, False
1771952775926, BTCUSDT, 3155687629, 64275.1, 0.257, 7331814712, 1771952775771, False
1771952777154, ethusdt, 2824866712, 1859.7, 11.176, 7612084816, 1771952777150, False
1771952777155, ethusdt, 2824866729, 1859.87, 9.112, 7612084933, 1771952777151, False
1771952777311, ethusdt, 2824866734, 1859.87, 10.02, 7612084973, 1771952777156, True
1771952777422, BTCUSDT, 3155687637, 64275.1, 0.789, 7331814735, 1771952777341, False
1771952777456, ethusdt, 2824866736, 1859.88, 8.272, 7612084977, 1771952777428, False
1771952777526, BTCUSDT, 3155687645, 64276.8, 0.386, 7331814767, 1771952777498, False
1771952777666, ethusdt, 2824866745, 1859.96, 29.603, 7612085028, 1771952777513, True
1771952777982, ethusdt, 2824866747, 1859.97, 50.0, 7612085037, 1771952777828, False
1771952778146, ethusdt, 2824866749, 1859.96, 11.486, 7612085040, 1771952777993, True
1771952778475, ethusdt, 2824866751, 1859.97, 351.85, 7612085046, 1771952778467, False
1771952778477, ethusdt, 2824866754, 1860.0, 27.787, 7612085102, 1771952778471, False
1771952778479, BTCUSDT, 3155687683, 64283.1, 0.965, 7331814832, 1771952778471, False
1771952778484, ethusdt, 2824866767, 1860.11, 9.888, 7612085200, 1771952778478, True
1771952778501, ethusdt, 2824866770, 1860.14, 9.785, 7612085210, 1771952778493, False
1771952778529, BTCUSDT, 3155687694, 64284.8, 1.607, 7331814859, 1771952778502, True
1771952778529, BTCUSDT, 3155687695, 64284.9, 1.091, 7331814865, 1771952778524, False
1771952778543, ethusdt, 2824866778, 1860.19, 27.55, 7612085240, 1771952778538, True
1771952778545, ethusdt, 2824866785, 1860.12, 20.132, 7612085281, 1771952778540, True
1771952778731, BTCUSDT, 3155687702, 64285.7, 0.268, 7331814885, 1771952778682, False
1771952778734, ethusdt, 2824866793, 1860.06, 89.062, 7612085328, 1771952778598, False
1771952778772, ethusdt, 2824866794, 1860.05, 8.512, 7612085344, 1771952778731, True
1771952779357, ethusdt, 2824866805, 1860.0, 11.061, 7612085393, 1771952779204, False
1771952779625, BTCUSDT, 3155687708, 64285.6, 0.328, 7331814895, 1771952779508, True
1771952780124, ethusdt, 2824866813, 1859.97, 16.0, 7612085422, 1771952779972, False
1771952780255, ethusdt, 2824866814, 1859.97, 20.544, 7612085427, 1771952780123, False
1771952780277, ethusdt, 2824866815, 1859.97, 24.357, 7612085434, 1771952780253, False
1771952780682, BTCUSDT, 3155687727, 64283.0, 0.267, 7331814954, 1771952780674, True
1771952781904, BTCUSDT, 3155687760, 64278.8, 1.745, 7331815036, 1771952781877, False
1771952781915, ethusdt, 2824866826, 1859.97, 14.649, 7612085487, 1771952781819, False
1771952782601, BTCUSDT, 3155687768, 64279.6, 0.401, 7331815063, 1771952782574, True
1771952783479, ethusdt, 2824866888, 1859.65, 185.753, 7612085798, 1771952783398, False
1771952783734, ethusdt, 2824866892, 1859.65, 9.919, 7612085859, 1771952783581, False
1771952785139, ethusdt, 2824866927, 1859.86, 53.262, 7612086001, 1771952785133, True
1771952785867, ethusdt, 2824866952, 1859.65, 12.299, 7612086106, 1771952785847, False
1771952786525, ethusdt, 2824866957, 1859.65, 24.751, 7612086118, 1771952786400, False
1771952786771, xrpusdt, 733776933, 1.3595, 16993.9, 3017729523, 1771952786769, True
1771952787089, BTCUSDT, 3155687840, 64271.2, 0.936, 7331815227, 1771952786973, True
1771952787343, ethusdt, 2824866992, 1859.9, 18.677, 7612086255, 1771952787339, False
1771952787347, BTCUSDT, 3155687843, 64271.3, 0.617, 7331815239, 1771952787342, False
1771952787349, ethusdt, 2824866997, 1859.95, 16.359, 7612086286, 1771952787339, False
1771952789013, BTCUSDT, 3155687909, 64281.1, 0.376, 7331815345, 1771952789010, True
1771952789016, BTCUSDT, 3155687921, 64278.1, 0.404, 7331815373, 1771952789010, True
1771952789120, BTCUSDT, 3155687936, 64275.0, 0.351, 7331815400, 1771952789104, True
1771952789166, BTCUSDT, 3155687954, 64271.2, 0.322, 7331815427, 1771952789161, True
1771952789494, ethusdt, 2824867093, 1859.66, 60.703, 7612086732, 1771952789421, False
1771952789668, ethusdt, 2824867111, 1859.5, 17.552, 7612086829, 1771952789665, True
1771952789670, BTCUSDT, 3155687970, 64268.9, 0.268, 7331815466, 1771952789664, True
1771952789957, BTCUSDT, 3155688032, 64259.0, 0.311, 7331815611, 1771952789954, True
1771952789979, BTCUSDT, 3155688039, 64258.1, 0.875, 7331815625, 1771952789958, True
1771952790048, solusdt, 1040684234, 78.13, 322.93, 3183831614, 1771952789892, True
1771952790400, ethusdt, 2824867151, 1859.14, 8.069, 7612087063, 1771952790373, True
1771952790552, ethusdt, 2824867165, 1859.0, 31.915, 7612087161, 1771952790397, True
1771952791163, BTCUSDT, 3155688048, 64258.1, 0.24, 7331815639, 1771952791010, True
1771952791422, ethusdt, 2824867168, 1859.0, 36.803, 7612087179, 1771952791268, True
1771952791740, BTCUSDT, 3155688051, 64258.1, 0.667, 7331815643, 1771952791588, True
1771952792156, ethusdt, 2824867171, 1859.0, 11.094, 7612087186, 1771952792004, True
1771952792233, ethusdt, 2824867186, 1859.15, 8.479, 7612087231, 1771952792185, False
1771952792236, BTCUSDT, 3155688055, 64258.2, 0.947, 7331815677, 1771952792231, False
1771952792877, BTCUSDT, 3155688092, 64266.0, 0.281, 7331815757, 1771952792724, False
1771952793004, ethusdt, 2824867217, 1859.43, 9.737, 7612087393, 1771952792850, False
1771952793209, ethusdt, 2824867218, 1859.42, 19.723, 7612087394, 1771952793207, True
1771952793783, xrpusdt, 733776971, 1.3592, 18110.1, 3017729735, 1771952793778, False
1771952793913, ethusdt, 2824867237, 1859.25, 11.708, 7612087480, 1771952793760, True
1771952794452, ethusdt, 2824867242, 1859.25, 10.009, 7612087497, 1771952794357, True
1771952794915, BTCUSDT, 3155688102, 64265.9, 4.768, 7331815772, 1771952794909, True
1771952795067, BTCUSDT, 3155688125, 64262.7, 0.337, 7331815837, 1771952794911, True
1771952795850, solusdt, 1040684257, 78.14, 197.16, 3183831701, 1771952795696, False
1771952795941, BTCUSDT, 3155688132, 64262.7, 0.832, 7331815847, 1771952795931, True
1771952796235, BTCUSDT, 3155688135, 64262.7, 0.883, 7331815852, 1771952796088, True
1771952796386, BTCUSDT, 3155688136, 64262.7, 0.315, 7331815854, 1771952796233, True
1771952796804, solusdt, 1040684265, 78.14, 439.11, 3183831723, 1771952796797, False
1771952797471, BTCUSDT, 3155688141, 64262.8, 0.253, 7331815863, 1771952797417, False
1771952797813, BTCUSDT, 3155688145, 64262.8, 0.27, 7331815871, 1771952797767, False
