1771953742097, BTCUSDT, 3155731985, 64255.0, 0.475, 7331921088, 1771953742092, True
1771953742101, BTCUSDT, 3155731987, 64255.0, 1.113, 7331921091, 1771953742093, True
1771953742101, BTCUSDT, 3155731988, 64255.1, 1.054, 7331921098, 1771953742096, False
1771953742106, BTCUSDT, 3155731991, 64255.0, 2.558, 7331921112, 1771953742100, True
1771953742107, BTCUSDT, 3155731992, 64255.1, 0.869, 7331921115, 1771953742102, False
1771953742111, BTCUSDT, 3155731993, 64255.0, 1.081, 7331921126, 1771953742102, True
1771953742115, BTCUSDT, 3155731997, 64255.0, 2.775, 7331921134, 1771953742107, True
1771953742119, BTCUSDT, 3155732001, 64255.0, 11.598, 7331921141, 1771953742112, True
1771953742120, BTCUSDT, 3155732003, 64255.0, 2.06, 7331921150, 1771953742115, True
1771953742124, BTCUSDT, 3155732005, 64255.0, 0.324, 7331921152, 1771953742118, True
1771953742127, BTCUSDT, 3155732006, 64255.1, 0.801, 7331921154, 1771953742119, False
1771953742133, solusdt, 1040689706, 78.12, 424.12, 3183867687, 1771953742064, False
1771953742133, BTCUSDT, 3155732007, 64255.0, 1.424, 7331921166, 1771953742123, True
1771953742144, BTCUSDT, 3155732009, 64255.0, 20.452, 7331921171, 1771953742129, True
1771953742140, ethusdt, 2824903242, 1858.73, 16.217, 7612261885, 1771953742136, False
1771953742155, BTCUSDT, 3155732011, 64255.0, 2.526, 7331921183, 1771953742141, True
1771953742157, BTCUSDT, 3155732012, 64255.1, 2.702, 7331921188, 1771953742151, False
1771953742199, BTCUSDT, 3155732013, 64255.0, 0.582, 7331921210, 1771953742152, True
1771953742204, BTCUSDT, 3155732014, 64255.1, 1.905, 7331921228, 1771953742194, False
1771953742204, BTCUSDT, 3155732015, 64255.2, 0.72, 7331921244, 1771953742199, False
1771953742206, BTCUSDT, 3155732017, 64255.2, 0.562, 7331921249, 1771953742200, False
1771953742206, BTCUSDT, 3155732019, 64255.2, 0.699, 7331921254, 1771953742202, False
1771953742225, solusdt, 1040689708, 78.13, 416.78, 3183867729, 1771953742129, False
1771953742248, solusdt, 1040689709, 78.14, 392.14, 3183867784, 1771953742219, False
1771953742250, BTCUSDT, 3155732029, 64255.4, 0.331, 7331921268, 1771953742237, True
1771953742275, BTCUSDT, 3155732035, 64255.4, 0.255, 7331921277, 1771953742258, True
1771953742306, BTCUSDT, 3155732040, 64257.1, 0.735, 7331921289, 1771953742302, False
1771953742347, ethusdt, 2824903353, 1859.4, 12.832, 7612262181, 1771953742339, False
1771953742349, ethusdt, 2824903357, 1859.4, 13.035, 7612262196, 1771953742343, False
1771953742363, BTCUSDT, 3155732069, 64257.0, 0.45, 7331921352, 1771953742340, True
1771953742394, ethusdt, 2824903386, 1859.68, 16.053, 7612262295, 1771953742387, False
1771953742399, ethusdt, 2824903388, 1859.7, 13.568, 7612262302, 1771953742390, False
1771953742431, BTCUSDT, 3155732078, 64258.3, 0.389, 7331921366, 1771953742425, True
1771953742506, BTCUSDT, 3155732093, 64259.1, 0.637, 7331921391, 1771953742490, True
1771953742542, BTCUSDT, 3155732096, 64259.8, 0.452, 7331921396, 1771953742535, False
1771953742558, solusdt, 1040689716, 78.16, 256.01, 3183867884, 1771953742548, True
1771953742605, BTCUSDT, 3155732101, 64259.1, 0.413, 7331921407, 1771953742581, True
1771953742643, ethusdt, 2824903419, 1859.89, 12.016, 7612262409, 1771953742550, True
1771953742645, ethusdt, 2824903420, 1859.9, 13.384, 7612262419, 1771953742638, False
1771953742736, BTCUSDT, 3155732166, 64261.4, 2.102, 7331921519, 1771953742664, True
1771953742756, BTCUSDT, 3155732170, 64261.4, 1.027, 7331921542, 1771953742738, True
1771953742786, ethusdt, 2824903447, 1859.76, 11.677, 7612262546, 1771953742782, True
1771953742790, ethusdt, 2824903449, 1859.74, 36.017, 7612262560, 1771953742782, True
1771953742804, ethusdt, 2824903451, 1859.71, 24.839, 7612262576, 1771953742786, True
1771953742816, ethusdt, 2824903455, 1859.75, 19.11, 7612262585, 1771953742801, True
1771953742818, ethusdt, 2824903463, 1859.7, 21.552, 7612262601, 1771953742811, True
1771953742838, ethusdt, 2824903485, 1859.55, 8.987, 7612262669, 1771953742830, True
1771953742849, solusdt, 1040689724, 78.16, 360.39, 3183867904, 1771953742718, True
1771953742848, xrpusdt, 733783380, 1.3593, 20217.7, 3017763702, 1771953742843, True
1771953742852, BTCUSDT, 3155732172, 64265.7, 0.418, 7331921549, 1771953742775, True
1771953742879, BTCUSDT, 3155732187, 64259.1, 0.612, 7331921599, 1771953742865, True
1771953742879, ethusdt, 2824903502, 1859.46, 13.279, 7612262727, 1771953742864, True
1771953742883, ethusdt, 2824903512, 1859.37, 8.434, 7612262778, 1771953742878, True
1771953742894, solusdt, 1040689725, 78.15, 714.02, 3183867931, 1771953742845, True
1771953742917, BTCUSDT, 3155732195, 64258.3, 0.456, 7331921636, 1771953742913, True
1771953742919, BTCUSDT, 3155732198, 64257.8, 0.333, 7331921644, 1771953742914, True
1771953742923, xrpusdt, 733783381, 1.3592, 25112.1, 3017763717, 1771953742844, True
1771953742931, ethusdt, 2824903519, 1859.34, 16.478, 7612262810, 1771953742924, False
1771953742953, ethusdt, 2824903531, 1859.31, 9.1, 7612262825, 1771953742949, True
1771953742957, solusdt, 1040689726, 78.14, 310.17, 3183867964, 1771953742890, True
1771953742971, BTCUSDT, 3155732205, 64257.0, 0.662, 7331921667, 1771953742917, True
1771953742997, BTCUSDT, 3155732207, 64257.0, 0.4, 7331921689, 1771953742978, True
1771953743001, solusdt, 1040689728, 78.15, 500.0, 3183867999, 1771953742953, False
1771953743082, solusdt, 1040689730, 78.13, 242.86, 3183868014, 1771953743010, True
1771953743126, ethusdt, 2824903553, 1859.33, 11.853, 7612262892, 1771953743097, False
1771953743187, solusdt, 1040689732, 78.13, 625.88, 3183868044, 1771953743078, False
1771953743283, solusdt, 1040689734, 78.13, 492.74, 3183868064, 1771953743198, False
1771953743307, bnbusdt, 814039158, 586.89, 31.14, 2062838437, 1771953743246, False
1771953743314, ethusdt, 2824903558, 1859.26, 36.701, 7612262904, 1771953743237, False
1771953743327, BTCUSDT, 3155732228, 64255.1, 0.333, 7331921731, 1771953743250, False
1771953743396, xrpusdt, 733783389, 1.3591, 35869.5, 3017763772, 1771953743250, False
1771953743408, ethusdt, 2824903576, 1859.43, 12.66, 7612263004, 1771953743376, False
1771953743435, solusdt, 1040689735, 78.14, 266.2, 3183868091, 1771953743280, False
1771953743548, BTCUSDT, 3155732231, 64255.0, 0.535, 7331921737, 1771953743418, True
1771953743547, xrpusdt, 733783390, 1.3592, 15792.6, 3017763807, 1771953743391, False
1771953743630, xrpusdt, 733783391, 1.3593, 20264.4, 3017763820, 1771953743543, False
1771953744132, ethusdt, 2824903583, 1859.42, 11.958, 7612263047, 1771953744127, True
1771953744189, BTCUSDT, 3155732238, 64255.0, 10.825, 7331921755, 1771953744120, True
1771953744334, xrpusdt, 733783397, 1.3593, 11798.3, 3017763838, 1771953744180, False
1771953744475, ethusdt, 2824903592, 1859.39, 17.007, 7612263091, 1771953744351, False
1771953744483, xrpusdt, 733783398, 1.3593, 14259.3, 3017763841, 1771953744366, False
1771953745071, solusdt, 1040689747, 78.15, 947.4, 3183868127, 1771953745014, False
1771953745103, ethusdt, 2824903596, 1859.39, 104.923, 7612263102, 1771953745088, False
1771953745221, solusdt, 1040689749, 78.17, 344.2, 3183868185, 1771953745096, False
1771953745697, solusdt, 1040689752, 78.18, 1158.29, 3183868255, 1771953745686, True
1771953745848, solusdt, 1040689753, 78.18, 500.35, 3183868293, 1771953745693, False
1771953747042, BTCUSDT, 3155732263, 64255.1, 0.309, 7331921799, 1771953747033, False
1771953747148, ethusdt, 2824903614, 1859.47, 39.203, 7612263215, 1771953747116, False
1771953747721, solusdt, 1040689763, 78.18, 275.37, 3183868330, 1771953747717, False
1771953747764, ethusdt, 2824903620, 1859.47, 10.53, 7612263238, 1771953747759, False
1771953747764, BTCUSDT, 3155732270, 64255.1, 5.776, 7331921809, 1771953747758, False
1771953747766, BTCUSDT, 3155732275, 64255.9, 2.259, 7331921891, 1771953747761, False
1771953747802, solusdt, 1040689764, 78.19, 222.78, 3183868348, 1771953747718, False
1771953747806, BTCUSDT, 3155732299, 64259.1, 0.583, 7331921945, 1771953747795, False
1771953747808, BTCUSDT, 3155732300, 64259.1, 1.0, 7331921952, 1771953747802, True
1771953747839, BTCUSDT, 3155732305, 64260.0, 0.579, 7331921962, 1771953747813, False
1771953747883, BTCUSDT, 3155732306, 64260.3, 1.602, 7331921970, 1771953747835, False
1771953748726, xrpusdt, 733783418, 1.3599, 13041.0, 3017763960, 1771953748719, True
1771953749099, bnbusdt, 814039180, 587.1, 35.26, 2062838534, 1771953749086, True
1771953749151, ethusdt, 2824903661, 1859.76, 45.857, 7612263396, 1771953749145, True
1771953749152, ethusdt, 2824903666, 1859.71, 13.424, 7612263463, 1771953749146, True
1771953777167, BTCUSDT, 3155732942, 64238.9, 0.3, 7331923623, 1771953777014, True
1771953777975, BTCUSDT, 3155732946, 64239.0, 0.237, 7331923633, 1771953777823, False
1771953778068, ethusdt, 2824904263, 1858.41, 55.978, 7612266397, 1771953778056, False
1771953778084, ethusdt, 2824904274, 1858.52, 20.07, 7612266446, 1771953778079, False
1771953778559, BTCUSDT, 3155732949, 64239.0, 0.77, 7331923640, 1771953778407, False
1771953779128, ethusdt, 2824904291, 1858.64, 16.321, 7612266514, 1771953779034, True
1771953780515, solusdt, 1040689895, 78.15, 260.6, 3183868904, 1771953780362, True
1771953780751, ethusdt, 2824904301, 1858.64, 9.01, 7612266536, 1771953780598, True
1771953781121, ethusdt, 2824904303, 1858.64, 54.633, 7612266539, 1771953781116, True
1771953781121, ethusdt, 2824904304, 1858.63, 14.143, 7612266564, 1771953781116, True
1771953781122, ethusdt, 2824904309, 1858.58, 13.837, 7612266590, 1771953781116, True
1771953781122, ethusdt, 2824904312, 1858.55, 13.801, 7612266608, 1771953781116, True
1771953781122, ethusdt, 2824904314, 1858.53, 21.537, 7612266615, 1771953781116, True
1771953781122, ethusdt, 2824904317, 1858.5, 25.13, 7612266629, 1771953781116, True
1771953781122, ethusdt, 2824904319, 1858.48, 12.185, 7612266653, 1771953781116, True
1771953781122, ethusdt, 2824904322, 1858.45, 14.569, 7612266668, 1771953781116, True
1771953781122, ethusdt, 2824904324, 1858.43, 15.021, 7612266695, 1771953781117, True
1771953781122, ethusdt, 2824904326, 1858.41, 20.167, 7612266704, 1771953781117, True
1771953781122, ethusdt, 2824904327, 1858.4, 12.416, 7612266713, 1771953781117, True
1771953781122, ethusdt, 2824904333, 1858.34, 10.32, 7612266756, 1771953781117, True
1771953781122, ethusdt, 2824904334, 1858.33, 11.656, 7612266767, 1771953781117, True
1771953781122, ethusdt, 2824904336, 1858.31, 16.38, 7612266791, 1771953781117, True
1771953781123, ethusdt, 2824904338, 1858.29, 32.77, 7612266813, 1771953781117, True
1771953781123, ethusdt, 2824904339, 1858.28, 11.347, 7612266821, 1771953781117, True
1771953781123, ethusdt, 2824904341, 1858.26, 22.243, 7612266837, 1771953781117, True
1771953781123, ethusdt, 2824904344, 1858.23, 11.08, 7612266875, 1771953781117, True
1771953781123, ethusdt, 2824904347, 1858.2, 9.32, 7612266902, 1771953781117, True
1771953781123, ethusdt, 2824904348, 1858.19, 21.782, 7612266915, 1771953781117, True
1771953781123, ethusdt, 2824904351, 1858.16, 10.684, 7612266945, 1771953781117, True
1771953781123, ethusdt, 2824904353, 1858.14, 12.653, 7612266958, 1771953781117, True
1771953781123, ethusdt, 2824904354, 1858.13, 8.977, 7612266969, 1771953781117, True
1771953781123, ethusdt, 2824904355, 1858.12, 30.513, 7612266975, 1771953781117, True
1771953781123, ethusdt, 2824904356, 1858.11, 21.685, 7612266988, 1771953781117, True
1771953781123, ethusdt, 2824904361, 1858.06, 15.186, 7612267036, 1771953781117, True
1771953781138, solusdt, 1040689897, 78.14, 254.33, 3183868922, 1771953781126, True
1771953781132, ethusdt, 2824904364, 1858.03, 17.001, 7612267065, 1771953781117, True
1771953781134, ethusdt, 2824904365, 1858.02, 13.861, 7612267076, 1771953781127, True
1771953781165, solusdt, 1040689898, 78.13, 521.13, 3183868943, 1771953781133, True
1771953781143, ethusdt, 2824904369, 1858.01, 13.521, 7612267102, 1771953781138, True
1771953781146, ethusdt, 2824904378, 1858.03, 38.974, 7612267151, 1771953781140, False
1771953781147, ethusdt, 2824904380, 1858.03, 11.429, 7612267163, 1771953781142, False
1771953781147, ethusdt, 2824904382, 1858.03, 25.918, 7612267169, 1771953781143, False
1771953781150, ethusdt, 2824904388, 1858.04, 12.637, 7612267186, 1771953781144, True
1771953781150, ethusdt, 2824904389, 1858.09, 26.272, 7612267187, 1771953781146, False
1771953781150, ethusdt, 2824904392, 1858.13, 18.095, 7612267198, 1771953781146, False
1771953781183, bnbusdt, 814039333, 586.75, 25.65, 2062839223, 1771953781134, True
1771953781244, BTCUSDT, 3155732959, 64238.9, 0.712, 7331923684, 1771953781132, True
1771953781245, BTCUSDT, 3155732960, 64238.9, 2.22, 7331923700, 1771953781240, True
1771953781283, xrpusdt, 733783552, 1.3586, 18573.6, 3017764732, 1771953781128, True
1771953781345, BTCUSDT, 3155732974, 64236.7, 0.296, 7331923733, 1771953781338, True
1771953781644, BTCUSDT, 3155732983, 64234.8, 0.24, 7331923761, 1771953781556, True
1771953781804, ethusdt, 2824904456, 1858.02, 10.733, 7612267381, 1771953781787, True
1771953781908, BTCUSDT, 3155732985, 64234.8, 0.7, 7331923769, 1771953781846, True
1771953782229, BTCUSDT, 3155732988, 64234.8, 0.276, 7331923774, 1771953782227, True
1771953782779, ethusdt, 2824904467, 1858.03, 55.192, 7612267424, 1771953782774, False
1771953783008, BTCUSDT, 3155733035, 64229.2, 0.241, 7331923856, 1771953782854, True
1771953784573, ethusdt, 2824904500, 1858.25, 10.73, 7612267567, 1771953784564, False
1771953784579, ethusdt, 2824904512, 1858.37, 8.135, 7612267628, 1771953784573, False
1771953784585, BTCUSDT, 3155733043, 64229.3, 2.024, 7331923869, 1771953784578, False
1771953784629, BTCUSDT, 3155733059, 64232.7, 1.0, 7331923933, 1771953784622, True
1771953784784, BTCUSDT, 3155733069, 64234.8, 1.0, 7331923950, 1771953784629, True
1771953784878, ethusdt, 2824904543, 1858.65, 15.519, 7612267775, 1771953784874, False
1771953784878, ethusdt, 2824904547, 1858.69, 13.925, 7612267806, 1771953784874, False
1771953784878, ethusdt, 2824904550, 1858.72, 18.393, 7612267825, 1771953784874, False
1771953784878, ethusdt, 2824904551, 1858.73, 9.197, 7612267835, 1771953784874, False
1771953784878, ethusdt, 2824904555, 1858.77, 12.389, 7612267854, 1771953784874, False
1771953784878, ethusdt, 2824904556, 1858.78, 9.193, 7612267864, 1771953784874, False
1771953784878, ethusdt, 2824904557, 1858.79, 9.266, 7612267868, 1771953784874, False
1771953784882, BTCUSDT, 3155733070, 64234.9, 0.508, 7331923954, 1771953784792, False
1771953784878, ethusdt, 2824904559, 1858.81, 9.413, 7612267885, 1771953784874, False
1771953784878, ethusdt, 2824904562, 1858.84, 12.563, 7612267910, 1771953784874, False
1771953784878, ethusdt, 2824904569, 1858.91, 9.112, 7612267965, 1771953784874, False
1771953784886, ethusdt, 2824904583, 1858.94, 18.094, 7612268044, 1771953784882, False
1771953784891, ethusdt, 2824904585, 1858.99, 10.297, 7612268046, 1771953784882, False
1771953784892, ethusdt, 2824904590, 1859.02, 13.91, 7612268068, 1771953784887, False
1771953784894, ethusdt, 2824904591, 1859.03, 14.538, 7612268072, 1771953784887, False
1771953784894, ethusdt, 2824904594, 1859.04, 13.225, 7612268090, 1771953784890, False
1771953784947, ethusdt, 2824904602, 1859.07, 78.519, 7612268111, 1771953784942, True
1771953784953, ethusdt, 2824904608, 1859.01, 8.835, 7612268158, 1771953784949, True
1771953784954, ethusdt, 2824904610, 1858.99, 23.124, 7612268167, 1771953784949, True
1771953785133, BTCUSDT, 3155733087, 64238.4, 0.614, 7331923998, 1771953784982, False
1771953785173, BTCUSDT, 3155733088, 64238.3, 1.458, 7331924000, 1771953785130, True
1771953785424, BTCUSDT, 3155733090, 64238.4, 0.388, 7331924002, 1771953785420, False
1771953785424, BTCUSDT, 3155733094, 64239.0, 0.509, 7331924018, 1771953785420, False
1771953786326, ethusdt, 2824904676, 1858.98, 23.532, 7612268384, 1771953786173, True
1771953787135, ethusdt, 2824904681, 1858.98, 29.409, 7612268402, 1771953786990, True
1771953787367, xrpusdt, 733783582, 1.3596, 13822.6, 3017764944, 1771953787355, True
1771953787402, ethusdt, 2824904691, 1858.89, 15.996, 7612268444, 1771953787396, True
1771953788315, ethusdt, 2824904694, 1858.88, 8.576, 7612268454, 1771953788199, True
1771953788598, BTCUSDT, 3155733155, 64248.1, 0.273, 7331924134, 1771953788480, True
1771953788746, BTCUSDT, 3155733156, 64248.2, 0.787, 7331924141, 1771953788595, False
1771953788818, BTCUSDT, 3155733157, 64248.1, 1.44, 7331924143, 1771953788744, True
1771953789789, ethusdt, 2824904702, 1858.88, 22.582, 7612268471, 1771953789635, True
1771953825532, ethusdt, 2824905169, 1859.82, 11.882, 7612270428, 1771953825527, True
1771953825999, solusdt, 1040690041, 78.23, 418.42, 3183869693, 1771953825847, True
1771953826342, ethusdt, 2824905186, 1859.68, 9.291, 7612270500, 1771953826329, False
1771953826506, ethusdt, 2824905200, 1859.85, 58.433, 7612270559, 1771953826469, False
1771953826523, ethusdt, 2824905215, 1860.0, 109.461, 7612270666, 1771953826508, False
1771953826529, ethusdt, 2824905217, 1860.0, 106.357, 7612270687, 1771953826519, False
1771953826527, BTCUSDT, 3155733987, 64277.4, 1.413, 7331926087, 1771953826518, False
1771953827450, ethusdt, 2824905233, 1860.1, 13.688, 7612270789, 1771953827411, True
1771953827601, ethusdt, 2824905234, 1860.11, 64.75, 7612270793, 1771953827447, False
1771953828462, BTCUSDT, 3155734020, 64281.5, 1.399, 7331926176, 1771953828309, True
1771953828733, BTCUSDT, 3155734021, 64281.5, 0.578, 7331926178, 1771953828580, True
1771953828881, BTCUSDT, 3155734022, 64281.5, 5.133, 7331926182, 1771953828770, True
1771953829528, ethusdt, 2824905242, 1860.11, 16.623, 7612270818, 1771953829464, False
1771953829833, BTCUSDT, 3155734025, 64281.6, 0.441, 7331926201, 1771953829794, False
1771953833275, BTCUSDT, 3155734038, 64281.6, 2.532, 7331926218, 1771953833270, False
1771953833299, BTCUSDT, 3155734045, 64283.1, 0.662, 7331926292, 1771953833291, False
1771953833377, BTCUSDT, 3155734051, 64283.8, 0.662, 7331926304, 1771953833327, False
1771953834767, BTCUSDT, 3155734069, 64285.7, 0.262, 7331926349, 1771953834628, False
1771953836662, BTCUSDT, 3155734078, 64285.7, 0.277, 7331926369, 1771953836508, False
1771953838436, ethusdt, 2824905326, 1860.21, 11.704, 7612271134, 1771953838428, True
1771953840107, ethusdt, 2824905344, 1860.17, 11.789, 7612271188, 1771953840102, True
1771953840112, xrpusdt, 733783749, 1.3601, 49287.0, 3017765785, 1771953840102, True
1771953840129, ethusdt, 2824905369, 1859.92, 12.692, 7612271308, 1771953840125, True
1771953840224, BTCUSDT, 3155734100, 64285.6, 2.314, 7331926401, 1771953840219, True
1771953840224, BTCUSDT, 3155734110, 64284.1, 0.313, 7331926454, 1771953840219, True
1771953840267, solusdt, 1040690078, 78.25, 314.16, 3183869824, 1771953840213, True
1771953840517, BTCUSDT, 3155734121, 64282.1, 0.61, 7331926478, 1771953840363, True
1771953840985, ethusdt, 2824905384, 1859.83, 117.006, 7612271409, 1771953840974, False
1771953841702, xrpusdt, 733783758, 1.3595, 12067.7, 3017765896, 1771953841699, True
1771953841841, BTCUSDT, 3155734125, 64282.1, 0.504, 7331926487, 1771953841837, True
1771953841854, BTCUSDT, 3155734137, 64280.0, 1.893, 7331926531, 1771953841843, True
1771953842620, ethusdt, 2824905429, 1859.78, 13.444, 7612271609, 1771953842471, False
1771953843000, ethusdt, 2824905431, 1859.77, 16.012, 7612271613, 1771953842845, True
